146,2423471644,gettinem420,0,68.78,FLEX Davante Adams FLEX Mike Davis FLEX Mason Crosby FLEX Joey Slye FLEX Jamaal Williams CPT Aaron Rodgers,,,
147,2423532068,brixxboss617,0,68.72,FLEX Davante Adams FLEX Aaron Rodgers FLEX DJ Moore FLEX Marquez Valdes-Scantling FLEX Mason Crosby CPT Packers ,,,
148,2423180754,NEpatsallday,0,68.520004,FLEX Davante Adams FLEX Aaron Rodgers FLEX Mike Davis FLEX Curtis Samuel FLEX Ian Thomas CPT Robert Tonyan,,,
149,2423504035,grogtin,0,67.899994,FLEX Davante Adams FLEX Aaron Jones FLEX Mike Davis FLEX Robert Tonyan FLEX Joey Slye CPT Marquez Valdes-Scantling,,,
150,2423666191,CandaceNBA,0,67.58,FLEX Davante Adams FLEX Mike Davis FLEX Robert Tonyan FLEX Joey Slye FLEX Marcedes Lewis CPT Aaron Rodgers,,,
151,2423616407,WastedSpark87,0,67.38,FLEX Davante Adams FLEX Mike Davis FLEX Curtis Samuel FLEX Joey Slye FLEX AJ Dillon CPT Aaron Rodgers,,,
152,2423333444,littlepanthers,0,66.85,FLEX Davante Adams FLEX Aaron Jones FLEX Robby Anderson FLEX Jamaal Williams FLEX Rodney Smith CPT Mike Davis,,,
153,2423158657,FingerBlastJ,0,66.58,FLEX Davante Adams FLEX Mike Davis FLEX Robert Tonyan FLEX Jamaal Williams FLEX Panthers  CPT Aaron Rodgers,,,
154,2423456259,Fayt521,0,66.54,FLEX Davante Adams FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Marquez Valdes-Scantling FLEX Ian Thomas CPT Curtis Samuel,,,
154,2423605039,DocQueso,0,66.54,FLEX Davante Adams FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Marquez Valdes-Scantling FLEX Ian Thomas CPT Curtis Samuel,,,
156,2423515911,Damus187,0,65.58,FLEX Davante Adams FLEX Mike Davis FLEX Robert Tonyan FLEX Mason Crosby FLEX Marcedes Lewis CPT Aaron Rodgers,,,
156,2423668658,sabi9989,0,65.58,FLEX Davante Adams FLEX Mike Davis FLEX Robert Tonyan FLEX Mason Crosby FLEX Marcedes Lewis CPT Aaron Rodgers,,,
158,2423172512,Jaegotdat,0,65.44,FLEX Davante Adams FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Robby Anderson FLEX Mason Crosby CPT Jamaal Williams,,,
158,2423605095,Joebam73,0,65.44,FLEX Davante Adams FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Robby Anderson FLEX Mason Crosby CPT Jamaal Williams,,,
160,2423283339,hardknocks82,0,65.32,FLEX Aaron Rodgers FLEX Robby Anderson FLEX DJ Moore FLEX Jamaal Williams FLEX Marcedes Lewis CPT Davante Adams,,,
161,2423418825,Rohinferno,0,65.08,FLEX Davante Adams FLEX Mike Davis FLEX Marquez Valdes-Scantling FLEX Allen Lazard FLEX Rodney Smith CPT Aaron Rodgers,,,
162,2423295142,lilmamasammy89,0,64.6,FLEX Davante Adams FLEX Teddy Bridgewater FLEX Marquez Valdes-Scantling FLEX Mason Crosby FLEX Marcedes Lewis CPT Aaron Rodgers,,,
163,2423540246,Trumpetbdw,0,63.920002,FLEX Aaron Rodgers FLEX Mike Davis FLEX Robert Tonyan FLEX Jamaal Williams FLEX Ian Thomas CPT Davante Adams,,,
163,2423449097,frbriann,0,63.92,FLEX Davante Adams FLEX Aaron Rodgers FLEX Robby Anderson FLEX Robert Tonyan FLEX Allen Lazard CPT Packers ,,,
163,2423648566,owjnew,0,63.92,FLEX Aaron Rodgers FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Mason Crosby FLEX Joey Slye CPT Davante Adams,,,
166,2423172821,MegaHick33,0,63.579998,FLEX Davante Adams FLEX Mike Davis FLEX Robert Tonyan FLEX Packers  FLEX Tavon Austin CPT Aaron Rodgers,,,
167,2423384625,pitbulls66,0,63.5,FLEX Aaron Jones FLEX Mike Davis FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Equanimeous St. Brown CPT Davante Adams,,,
167,2423385928,sjr200,0,63.5,FLEX Aaron Jones FLEX Mike Davis FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Equanimeous St. Brown CPT Davante Adams,,,
169,2423580917,Carlosh8,0,63.48,FLEX Davante Adams FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Joey Slye FLEX Jamaal Williams CPT Aaron Rodgers,,,
170,2423454779,quinly,0,63.440002,FLEX Davante Adams FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Packers  FLEX Joey Slye CPT Marquez Valdes-Scantling,,,
171,2423360450,Operator34,0,63.02,FLEX Teddy Bridgewater FLEX Mike Davis FLEX Robby Anderson FLEX DJ Moore FLEX Robert Tonyan CPT Marquez Valdes-Scantling,,,
172,2423625722,octavio23,0,62.42,FLEX Aaron Rodgers FLEX Curtis Samuel FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Rodney Smith CPT Davante Adams,,,
173,2423621104,SlanginIron,0,62.2,FLEX Teddy Bridgewater FLEX Robby Anderson FLEX Curtis Samuel FLEX Marquez Valdes-Scantling FLEX Jamaal Williams CPT Aaron Rodgers,,,
174,2423513396,eviljoe18,0,62.039997,FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Robby Anderson FLEX Panthers  FLEX Colin Thompson CPT Davante Adams,,,
175,2423313452,Levihiltz18,0,61.92,FLEX Aaron Rodgers FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Packers  FLEX Joey Slye CPT Davante Adams,,,
175,2423537378,noblegabe,0,61.92,FLEX Aaron Rodgers FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Packers  FLEX Joey Slye CPT Davante Adams,,,
177,2423449731,mythicalrhymer01,0,61.719997,FLEX Aaron Rodgers FLEX Robby Anderson FLEX Allen Lazard FLEX Mason Crosby FLEX Jamaal Williams CPT Davante Adams,,,
178,2423398382,bribble1,0,61.7,FLEX Mike Davis FLEX Robby Anderson FLEX DJ Moore FLEX Allen Lazard FLEX Marcedes Lewis CPT Davante Adams,,,
179,2423642302,LifetimeLonghorn,0,61.579998,FLEX Davante Adams FLEX Mike Davis FLEX Robert Tonyan FLEX Jamaal Williams FLEX Marcedes Lewis CPT Aaron Rodgers,,,
180,2423657182,dpeterson70,0,61.139996,FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Mike Davis FLEX Marcedes Lewis FLEX Colin Thompson CPT Davante Adams,,,
181,2423391663,shadrach149,0,60.7,FLEX Aaron Jones FLEX Mike Davis FLEX Robby Anderson FLEX Jamaal Williams FLEX Pharoh Cooper CPT Davante Adams,,,
182,2423638359,edricq,0,60.17,FLEX Davante Adams FLEX Aaron Rodgers FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Rodney Smith CPT Mike Davis,,,
183,2423410274,Zmanbamafan,0,60.12,FLEX Aaron Rodgers FLEX Mike Davis FLEX Robert Tonyan FLEX Packers  FLEX Brandon Zylstra CPT Davante Adams,,,
184,2423514869,robbocolucci,0,59.8,FLEX Davante Adams FLEX Aaron Jones FLEX Robby Anderson FLEX Robert Tonyan FLEX Packers  CPT Marquez Valdes-Scantling,,,
185,2423338342,studhickey1027,0,59.590004,FLEX Davante Adams FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Marcedes Lewis FLEX Tavon Austin CPT Mike Davis,,,
186,2423580309,Gunder24,0,59.57,FLEX Davante Adams FLEX Aaron Rodgers FLEX Robby Anderson FLEX Mason Crosby FLEX Ian Thomas CPT Mike Davis,,,
187,2423294146,moush21,0,58.28,FLEX Davante Adams FLEX Curtis Samuel FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Pharoh Cooper CPT Aaron Rodgers,,,
188,2423350731,jparnes,0,57.579998,FLEX Davante Adams FLEX Mike Davis FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Malik Taylor CPT Aaron Rodgers,,,
189,2423451894,perurich,0,57.440002,FLEX Davante Adams FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Jamaal Williams FLEX Tavon Austin CPT Robby Anderson,,,
190,2423488199,dtracer31,0,57.379997,FLEX Davante Adams FLEX Mike Davis FLEX Marquez Valdes-Scantling FLEX Allen Lazard FLEX Marcedes Lewis CPT Aaron Rodgers,,,
191,2423588995,bbadger187,0,57.1,FLEX Davante Adams FLEX Aaron Jones FLEX Mike Davis FLEX Robby Anderson FLEX Marquez Valdes-Scantling CPT Jamaal Williams,,,
192,2423535356,randy4400,0,57.039997,FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Robby Anderson FLEX Robert Tonyan FLEX Packers  CPT Marquez Valdes-Scantling,,,
193,2423314511,wpmets,0,56.3,FLEX Davante Adams FLEX Mike Davis FLEX Robby Anderson FLEX Curtis Samuel FLEX Mason Crosby CPT Robert Tonyan,,,
194,2423455127,milesalt,0,55.620003,FLEX Davante Adams FLEX Aaron Rodgers FLEX Mike Davis FLEX Robby Anderson FLEX Mason Crosby CPT Jamaal Williams,,,
195,2423598642,shawno1024,0,54.420002,FLEX Davante Adams FLEX Aaron Rodgers FLEX Mike Davis FLEX Robert Tonyan FLEX Marquez Valdes-Scantling CPT Jamaal Williams,,,
196,2423572652,argeiger71314,0,53.820004,FLEX Davante Adams FLEX Aaron Rodgers FLEX Mike Davis FLEX Marquez Valdes-Scantling FLEX Marcedes Lewis CPT Robert Tonyan,,,
196,2423521292,Scottk7775,0,53.82,FLEX Aaron Rodgers FLEX Mike Davis FLEX Marquez Valdes-Scantling FLEX Allen Lazard FLEX Tavon Austin CPT Davante Adams,,,
198,2423490939,TeamTNT,0,53.12,FLEX Aaron Rodgers FLEX Mike Davis FLEX Robby Anderson FLEX Marcedes Lewis FLEX Ian Thomas CPT Davante Adams,,,
199,2423640461,pete1616,0,46.32,FLEX Davante Adams FLEX Aaron Rodgers FLEX Robby Anderson FLEX Curtis Samuel FLEX Jamaal Williams CPT Marquez Valdes-Scantling,,,
200,2423577063,1sambo,0,0,,,,
