146,2428226898,kramyenkcits,0,62.980003,FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Darius Slayton FLEX KhaDarel Hodge CPT Nick Chubb,,,
146,2428427098,suburbanaces,0,62.980003,FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Darius Slayton FLEX KhaDarel Hodge CPT Nick Chubb,,,
148,2428385060,NeelyMac,0,62.88,FLEX Nick Chubb FLEX Baker Mayfield FLEX Browns  FLEX Evan Engram FLEX Cody Parkey CPT Kareem Hunt,,,
149,2428195355,Mile_High_Magic-333,0,62.640003,FLEX Nick Chubb FLEX Colt McCoy FLEX Kareem Hunt FLEX Darius Slayton FLEX Donovan Peoples-Jones CPT Sterling Shepard,,,
150,2427937890,lebz9,0,62.63,FLEX Nick Chubb FLEX Baker Mayfield FLEX Darius Slayton FLEX Browns  FLEX Golden Tate CPT Wayne Gallman Jr.,,,
151,2428101956,InWentzWeTrust,0,62.600006,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Darius Slayton CPT Cody Parkey,,,
152,2427487402,JBCarroll1980,0,61.880005,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Darius Slayton FLEX Golden Tate CPT Kareem Hunt,,,
153,2428205484,Tubesteakbuffet,0,61.680004,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Donovan Peoples-Jones FLEX Graham Gano CPT Kareem Hunt,,,
154,2428248557,cesarandbetty,0,61.6,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Evan Engram FLEX Golden Tate CPT Nick Chubb,,,
154,2428442697,treasontank,0,61.6,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Evan Engram FLEX Golden Tate CPT Nick Chubb,,,
156,2427826059,bayej,0,61.509995,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Darius Slayton FLEX Evan Engram CPT Colt McCoy,,,
157,2427630934,doublej149,0,61.5,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Donovan Peoples-Jones FLEX Golden Tate CPT Nick Chubb,,,
158,2427873894,chaser33333,0,61.48,FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Sterling Shepard FLEX Donovan Peoples-Jones CPT Kareem Hunt,,,
159,2428337769,Black.Ref,0,60.949997,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Sterling Shepard FLEX Kareem Hunt CPT Donovan Peoples-Jones,,,
160,2428130555,ciorronk,0,60.79,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Evan Engram FLEX KhaDarel Hodge CPT Colt McCoy,,,
161,2427999328,jmbrow936,0,60.199997,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Sterling Shepard FLEX Kareem Hunt CPT Browns ,,,
162,2428459490,victor1998shadow,0,60.18,FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Evan Engram FLEX KhaDarel Hodge CPT Nick Chubb,,,
163,2428248534,sbendixen,0,60.11,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Cody Parkey FLEX KhaDarel Hodge CPT Baker Mayfield,,,
164,2428495792,sovallada,0,60.049995,FLEX Nick Chubb FLEX Rashard Higgins FLEX Kareem Hunt FLEX Evan Engram FLEX Austin Hooper CPT Wayne Gallman Jr.,,,
165,2427406837,ndesmarais15,0,59.49,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Sterling Shepard CPT Golden Tate,,,
166,2428518697,BibuAva1,0,59.120003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Donovan Peoples-Jones CPT Giants ,,,
167,2428254658,jfkopa,0,59.080006,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Browns  FLEX Harrison Bryant CPT Kareem Hunt,,,
168,2428144296,tminer82,0,58.97,FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX Kareem Hunt FLEX Browns  FLEX Cody Parkey CPT Baker Mayfield,,,
169,2427419091,baconstarvation,0,58.899998,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Browns  FLEX Evan Engram CPT Sterling Shepard,,,
170,2428502447,GrumpyGorillaz,0,58.780003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX KhaDarel Hodge CPT Kareem Hunt,,,
171,2428474505,ItsMe24,0,58.6,FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Darius Slayton FLEX Browns  FLEX Evan Engram CPT Nick Chubb,,,
172,2428281709,Vmags16,0,58.300003,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Kareem Hunt FLEX Darius Slayton CPT Browns ,,,
173,2428290573,11711aaa,0,58.280003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Giants  CPT Browns ,,,
173,2428493124,Tobiczyk5,0,58.280003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Cody Parkey CPT Browns ,,,
173,2428498680,Kevgj454,0,58.280003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Cody Parkey CPT Browns ,,,
176,2428347556,zmaul,0,57.780003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Evan Engram FLEX Cody Parkey CPT Kareem Hunt,,,
177,2428248971,PatTheWraith,0,57.63,FLEX Nick Chubb FLEX Baker Mayfield FLEX Kareem Hunt FLEX Evan Engram FLEX Golden Tate CPT Wayne Gallman Jr.,,,
177,2428345266,alwang,0,57.63,FLEX Nick Chubb FLEX Baker Mayfield FLEX Kareem Hunt FLEX Evan Engram FLEX Golden Tate CPT Wayne Gallman Jr.,,,
177,2428353870,FallbackDog,0,57.63,FLEX Nick Chubb FLEX Baker Mayfield FLEX Kareem Hunt FLEX Evan Engram FLEX Golden Tate CPT Wayne Gallman Jr.,,,
177,2428368600,melonizer,0,57.63,FLEX Nick Chubb FLEX Baker Mayfield FLEX Kareem Hunt FLEX Evan Engram FLEX Golden Tate CPT Wayne Gallman Jr.,,,
181,2428195088,azerirules,0,57.35,FLEX Nick Chubb FLEX Jarvis Landry FLEX Sterling Shepard FLEX Donovan Peoples-Jones FLEX Cody Parkey CPT Wayne Gallman Jr.,,,
182,2428293275,bigal6692,0,56.800003,FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX Kareem Hunt FLEX Darius Slayton FLEX Graham Gano CPT Nick Chubb,,,
183,2427845562,TJF74,0,56.739998,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Kareem Hunt FLEX Darius Slayton CPT Evan Engram,,,
184,2428276110,greendodge55,0,56.199997,FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Kareem Hunt FLEX Browns  FLEX Graham Gano CPT Nick Chubb,,,
185,2427885954,jhdw12345,0,55.300003,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Browns  FLEX Cody Parkey CPT Kareem Hunt,,,
185,2428257698,grah0216,0,55.300003,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Browns  FLEX Cody Parkey CPT Kareem Hunt,,,
187,2427920022,b_stover,0,53.41,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Evan Engram FLEX Cody Parkey CPT Colt McCoy,,,
188,2428331589,ishot3bucks,0,53.4,FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Kareem Hunt FLEX Browns  FLEX David Njoku CPT Nick Chubb,,,
189,2428226850,Bobsugar1968,0,52.489998,FLEX Nick Chubb FLEX Jarvis Landry FLEX Colt McCoy FLEX Giants  FLEX Golden Tate CPT Wayne Gallman Jr.,,,
190,2428397711,AmandaMay1982,0,52.339996,FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Sterling Shepard FLEX Kareem Hunt FLEX Dion Lewis CPT Nick Chubb,,,
191,2428294463,Indigo_Vaccini,0,50.34,FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Kareem Hunt FLEX Evan Engram FLEX Cody Parkey CPT Nick Chubb,,,
192,2427494287,ajg616Dallas,0,50.239998,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Rashard Higgins FLEX Golden Tate CPT Kareem Hunt,,,
192,2427980287,kramer926,0,50.239998,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Rashard Higgins FLEX Golden Tate CPT Kareem Hunt,,,
194,2428432674,Maxshannon08,0,50.039997,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Rashard Higgins FLEX Sterling Shepard CPT Giants ,,,
195,2428219015,bigBoi05,0,49.4,FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX Kareem Hunt FLEX Browns  FLEX Cody Parkey CPT Nick Chubb,,,
196,2428381183,grogtin,0,49.05,FLEX Nick Chubb FLEX Rashard Higgins FLEX Sterling Shepard FLEX Kareem Hunt FLEX Harrison Bryant CPT Wayne Gallman Jr.,,,
197,2428478881,schmohawks,0,47.339996,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Kareem Hunt FLEX Cody Parkey CPT Evan Engram,,,
198,2428263644,Borton,0,45.579998,FLEX Baker Mayfield FLEX Sterling Shepard FLEX Kareem Hunt FLEX Browns  FLEX Giants  CPT Daniel Jones,,,
199,2428337574,Tex2019,0,39.1,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Browns  FLEX Evan Engram FLEX Cody Parkey CPT Giants ,,,
200,2428177367,ktayl94,0,0,,,,
