Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
143,2402726432,MichaelB9B,0,84.479996,FLEX Lamar Jackson FLEX Amari Cooper FLEX Marquise Brown FLEX CeeDee Lamb FLEX Justin Tucker CPT Ravens ,,,
143,2402858389,TCUnderdogs612,0,84.479996,FLEX Lamar Jackson FLEX Amari Cooper FLEX Marquise Brown FLEX CeeDee Lamb FLEX Justin Tucker CPT Ravens ,,,
145,2402816499,kustud11,0,84.23,FLEX Lamar Jackson FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Dalton Schultz CPT J.K. Dobbins,,,
145,2402999553,Forlorn,0,84.23,FLEX Lamar Jackson FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Dalton Schultz CPT J.K. Dobbins,,,
145,2403016231,cjordan2010,0,84.23,FLEX Lamar Jackson FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Dalton Schultz CPT J.K. Dobbins,,,
145,2403024452,jhuggz28,0,84.23,FLEX Lamar Jackson FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Dalton Schultz CPT J.K. Dobbins,,,
149,2402819171,jbedleyoung,0,84.020004,FLEX Amari Cooper FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Cedrick Wilson CPT Lamar Jackson,,,
150,2403005357,kidwilly1,0,83.63,FLEX Lamar Jackson FLEX Andy Dalton FLEX J.K. Dobbins FLEX Tony Pollard FLEX Devin Duvernay CPT Ezekiel Elliott,,,
151,2402930988,toohollywood24,0,83.43,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Ravens  FLEX Tony Pollard CPT Marquise Brown,,,
152,2403002440,squibbed,0,83.38,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX Devin Duvernay CPT Dalton Schultz,,,
153,2402752285,tnajor,0,83.130005,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX Dalton Schultz FLEX Dez Bryant CPT J.K. Dobbins,,,
154,2403042405,The-Un-Condia,0,83.020004,FLEX Ezekiel Elliott FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Dez Bryant CPT Lamar Jackson,,,
155,2402938815,fischta,0,82.82,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Ravens  FLEX Dalton Schultz FLEX Tony Pollard CPT Lamar Jackson,,,
156,2402742164,dcassity,0,82.68,FLEX Lamar Jackson FLEX Amari Cooper FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Justin Tucker CPT Ravens ,,,
157,2402727025,Paynehunter32,0,82.649994,FLEX Andy Dalton FLEX J.K. Dobbins FLEX Marquise Brown FLEX CeeDee Lamb FLEX Cowboys  CPT Amari Cooper,,,
158,2403015502,G0lfer98,0,82.58,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Dalton Schultz FLEX Greg Zuerlein CPT CeeDee Lamb,,,
159,2402734594,jlujan28,0,82.42,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Devin Duvernay CPT Lamar Jackson,,,
159,2402803295,ElwoodNFL,0,82.42,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Devin Duvernay CPT Lamar Jackson,,,
161,2402729319,Codysuperstar2,0,82.229996,FLEX Lamar Jackson FLEX Amari Cooper FLEX Ravens  FLEX Justin Tucker FLEX Greg Zuerlein CPT Ezekiel Elliott,,,
162,2402820618,eldawg2288,0,82.119995,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Mark Ingram II FLEX Dalton Schultz FLEX Cedrick Wilson CPT Lamar Jackson,,,
163,2402914315,shaggyhair,0,82.020004,FLEX Ezekiel Elliott FLEX CeeDee Lamb FLEX Ravens  FLEX Mark Ingram II FLEX Justin Tucker CPT Lamar Jackson,,,
164,2402722729,mrbossplaya,0,81.98,FLEX Lamar Jackson FLEX Andy Dalton FLEX Amari Cooper FLEX CeeDee Lamb FLEX Tony Pollard CPT Ravens ,,,
165,2402936992,steelcurtainkzoo,0,81.88,FLEX Lamar Jackson FLEX Andy Dalton FLEX Amari Cooper FLEX J.K. Dobbins FLEX Devin Duvernay CPT Ravens ,,,
166,2402983412,jpres7,0,81.850006,FLEX Andy Dalton FLEX Amari Cooper FLEX Marquise Brown FLEX CeeDee Lamb FLEX Devin Duvernay CPT Ezekiel Elliott,,,
167,2403005783,firemedyc,0,81.32001,FLEX Ezekiel Elliott FLEX Marquise Brown FLEX Ravens  FLEX Mark Ingram II FLEX Greg Zuerlein CPT Lamar Jackson,,,
167,2403033939,Rastfar,0,81.32001,FLEX Ezekiel Elliott FLEX Marquise Brown FLEX Ravens  FLEX Mark Ingram II FLEX Greg Zuerlein CPT Lamar Jackson,,,
169,2402761091,saintman55,0,81.22,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Cedrick Wilson CPT Lamar Jackson,,,
169,2402995015,chiefdom,0,81.22,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Dez Bryant CPT Lamar Jackson,,,
171,2402986253,lrylacy,0,80.33,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX CeeDee Lamb FLEX Mark Ingram II FLEX Devin Duvernay CPT Amari Cooper,,,
172,2402722872,sasnak007,0,80.08,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX CeeDee Lamb FLEX Dalton Schultz CPT Ravens ,,,
173,2402830841,Jboese213,0,80.05,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Dalton Schultz FLEX Justin Tucker CPT Amari Cooper,,,
174,2403033748,kbecicka,0,79.93,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Tony Pollard FLEX Cedrick Wilson CPT J.K. Dobbins,,,
175,2402822701,mattmauro9,0,79.73,FLEX Lamar Jackson FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Mark Ingram II CPT J.K. Dobbins,,,
176,2403006857,CorndogsJackie,0,79.33,FLEX Lamar Jackson FLEX Amari Cooper FLEX CeeDee Lamb FLEX Mark Ingram II FLEX Luke Willson CPT J.K. Dobbins,,,
177,2403005978,hickmanisaac,0,79.18,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Marquise Brown FLEX Greg Zuerlein CPT Ravens ,,,
178,2402771150,TCGmom14,0,78.92,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Ravens  FLEX Mark Ingram II FLEX Devin Duvernay CPT Lamar Jackson,,,
179,2402750148,mrbigshot3889,0,78.75,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Marquise Brown FLEX CeeDee Lamb FLEX Luke Willson CPT Amari Cooper,,,
179,2402797232,oldbean67,0,78.74999,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Marquise Brown FLEX CeeDee Lamb FLEX Tony Pollard CPT J.K. Dobbins,,,
181,2402797445,shawngagnier,0,78.6,FLEX Ezekiel Elliott FLEX Andy Dalton FLEX Amari Cooper FLEX J.K. Dobbins FLEX Devin Duvernay CPT CeeDee Lamb,,,
182,2402801433,flavorxxx,0,78.33,FLEX Lamar Jackson FLEX Andy Dalton FLEX CeeDee Lamb FLEX Cowboys  FLEX Devin Duvernay CPT Ezekiel Elliott,,,
183,2402860192,frontline76,0,78.229996,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX CeeDee Lamb FLEX Ravens  FLEX Tony Pollard CPT J.K. Dobbins,,,
184,2403007092,studhickey1027,0,78.13,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX CeeDee Lamb FLEX Ravens  FLEX Cowboys  CPT Marquise Brown,,,
185,2402948258,285Rydahz,0,78.08,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Mark Ingram II FLEX Greg Zuerlein CPT CeeDee Lamb,,,
186,2403006896,MUTLSCOREGAMS,0,77.72,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Ravens  FLEX Mark Ingram II FLEX Cedrick Wilson CPT Lamar Jackson,,,
187,2402905290,bozman1951,0,77.68,FLEX Lamar Jackson FLEX Amari Cooper FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Greg Zuerlein CPT Ravens ,,,
188,2402704227,Taq120,0,75.95,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Marquise Brown FLEX CeeDee Lamb FLEX Cowboys  CPT J.K. Dobbins,,,
189,2402689502,zohan26,0,75.58,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX Dez Bryant CPT Ravens ,,,
189,2402706826,mattyGfunk,0,75.58,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX CeeDee Lamb FLEX Mark Ingram II CPT Ravens ,,,
189,2403012197,cxtail1,0,75.58,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX Cedrick Wilson CPT Ravens ,,,
192,2403011261,SWTCAR,0,75.38,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Marquise Brown FLEX Devin Duvernay CPT Ravens ,,,
193,2402927110,Frostyy15,0,74.35,FLEX Ezekiel Elliott FLEX Andy Dalton FLEX Ravens  FLEX Justin Tucker FLEX Tony Pollard CPT Amari Cooper,,,
194,2402999857,DalTex08,0,73.65,FLEX Amari Cooper FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Dalton Schultz FLEX Greg Zuerlein CPT Ezekiel Elliott,,,
195,2402760731,iplaypokeher,0,73.17999,FLEX Lamar Jackson FLEX J.K. Dobbins FLEX Marquise Brown FLEX CeeDee Lamb FLEX Luke Willson CPT Tony Pollard,,,
196,2402700649,gangstagrillz13,0,72.020004,FLEX Ezekiel Elliott FLEX CeeDee Lamb FLEX Ravens  FLEX Mark Ingram II FLEX Dez Bryant CPT Lamar Jackson,,,
197,2402841835,nflquan,0,71.82,FLEX Ezekiel Elliott FLEX Marquise Brown FLEX Luke Willson FLEX Dez Bryant FLEX Devin Duvernay CPT Lamar Jackson,,,
198,2402705958,Markus254cc,0,70.95,FLEX J.K. Dobbins FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Mark Ingram II CPT Amari Cooper,,,
199,2402962665,krimson393,0,69.43,FLEX Lamar Jackson FLEX J.K. Dobbins FLEX Dalton Schultz FLEX Cowboys  FLEX Eric Tomlinson CPT Ezekiel Elliott,,,
200,2402996649,Beanie20,0,64.8,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX Marquise Brown FLEX Cowboys  CPT Ravens ,,,
