142,2402695723,Bschipper19,0,85.33,FLEX Lamar Jackson FLEX Amari Cooper FLEX Marquise Brown FLEX Ravens  FLEX Tony Pollard CPT J.K. Dobbins,,,
145,2402470298,jll8pj,0,85.28,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Marquise Brown FLEX CeeDee Lamb CPT Luke Willson,,,
146,2402771260,plazma405,0,85.12,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX Luke Willson FLEX Dez Bryant CPT Lamar Jackson,,,
147,2402388793,jamie_macmillen,0,85.05,FLEX Andy Dalton FLEX J.K. Dobbins FLEX Marquise Brown FLEX Ravens  FLEX Justin Tucker CPT Amari Cooper,,,
148,2402719254,porksword76,0,85.020004,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Ravens  FLEX Justin Tucker FLEX Devin Duvernay CPT Lamar Jackson,,,
149,2402492133,tee251,0,84.979996,FLEX Lamar Jackson FLEX Andy Dalton FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Justin Tucker CPT Ravens ,,,
150,2402458563,Kibbles4318,0,84.73,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX Ravens  FLEX Devin Duvernay CPT Amari Cooper,,,
151,2402710338,FrickenGerri,0,84.63,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX CeeDee Lamb FLEX Gus Edwards CPT Mark Ingram II,,,
152,2402699850,MichaelB9B,0,84.479996,FLEX Lamar Jackson FLEX Amari Cooper FLEX Marquise Brown FLEX CeeDee Lamb FLEX Justin Tucker CPT Ravens ,,,
153,2402503952,Wandawoman85,0,84.42,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX CeeDee Lamb FLEX Ravens  FLEX James Proche CPT Lamar Jackson,,,
154,2402503381,jdbalentine,0,84.33,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX Cowboys  FLEX Tony Pollard CPT Amari Cooper,,,
155,2402397244,GoBison1,0,84.08,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Marquise Brown FLEX Dez Bryant CPT CeeDee Lamb,,,
156,2402622548,sobatinyela,0,83.83,FLEX Lamar Jackson FLEX Andy Dalton FLEX Marquise Brown FLEX Ravens  FLEX Dez Bryant CPT J.K. Dobbins,,,
157,2402416222,haydogg21,0,83.729996,FLEX Lamar Jackson FLEX J.K. Dobbins FLEX Gus Edwards FLEX Dalton Schultz FLEX Luke Willson CPT Ezekiel Elliott,,,
157,2402670200,chappand,0,83.729996,FLEX Lamar Jackson FLEX Amari Cooper FLEX Marquise Brown FLEX Ravens  FLEX Luke Willson CPT J.K. Dobbins,,,
157,2402726689,megsmegs19,0,83.729996,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Tony Pollard FLEX Luke Willson CPT Amari Cooper,,,
160,2402520292,Blugins,0,83.28001,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX Mark Ingram II FLEX Dalton Schultz CPT CeeDee Lamb,,,
161,2402742484,tnajor,0,83.130005,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX Dalton Schultz FLEX Dez Bryant CPT J.K. Dobbins,,,
162,2402681207,RiseAboveDoubt,0,82.75,FLEX Andy Dalton FLEX Amari Cooper FLEX J.K. Dobbins FLEX Ravens  FLEX Dalton Schultz CPT Marquise Brown,,,
163,2402667962,keldwayne82,0,82.729996,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Greg Zuerlein FLEX Dez Bryant CPT Amari Cooper,,,
164,2402742145,dcassity,0,82.68,FLEX Lamar Jackson FLEX Amari Cooper FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Justin Tucker CPT Ravens ,,,
165,2402752263,jlujan28,0,82.42,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Devin Duvernay CPT Lamar Jackson,,,
166,2402423021,2Raidets13,0,82.18,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Cowboys  FLEX Cedrick Wilson CPT Andy Dalton,,,
167,2402622335,stephtx80,0,82.020004,FLEX Ezekiel Elliott FLEX CeeDee Lamb FLEX Ravens  FLEX Mark Ingram II FLEX Justin Tucker CPT Lamar Jackson,,,
168,2402485044,dcordell413,0,81.28,FLEX Lamar Jackson FLEX J.K. Dobbins FLEX Marquise Brown FLEX CeeDee Lamb FLEX Justin Tucker CPT Ravens ,,,
169,2402446112,bmckinney8,0,81.229996,FLEX Lamar Jackson FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Dalton Schultz FLEX Luke Willson CPT Ezekiel Elliott,,,
170,2402773626,saintman55,0,81.22,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Cedrick Wilson CPT Lamar Jackson,,,
171,2402470057,Douged25,0,80.78,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Gus Edwards FLEX Dalton Schultz CPT Ravens ,,,
172,2402639814,jimmymac1305,0,80.68,FLEX Lamar Jackson FLEX Andy Dalton FLEX Marquise Brown FLEX CeeDee Lamb FLEX Mark Ingram II CPT Ravens ,,,
173,2402639723,Straightedge,0,80.18,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX CeeDee Lamb CPT Dez Bryant,,,
174,2402561901,Jefe02,0,80.03,FLEX Lamar Jackson FLEX Amari Cooper FLEX Ravens  FLEX Dalton Schultz FLEX Greg Zuerlein CPT J.K. Dobbins,,,
175,2402718190,Markus254cc,0,79.9,FLEX Amari Cooper FLEX J.K. Dobbins FLEX Marquise Brown FLEX Mark Ingram II FLEX Tony Pollard CPT Andy Dalton,,,
176,2402500744,Jordankajones,0,79.88,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Justin Tucker CPT Ravens ,,,
177,2402583412,1313JT1313,0,79.73,FLEX Lamar Jackson FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Mark Ingram II CPT J.K. Dobbins,,,
177,2402750502,LuckyLindy1994,0,79.73,FLEX Lamar Jackson FLEX Marquise Brown FLEX Ravens  FLEX Mark Ingram II FLEX Justin Tucker CPT Ezekiel Elliott,,,
179,2402411450,dontBshy85,0,79.2,FLEX Ezekiel Elliott FLEX Andy Dalton FLEX Amari Cooper FLEX Marquise Brown FLEX Dez Bryant CPT CeeDee Lamb,,,
180,2402466820,Hennessey33,0,79.03,FLEX Lamar Jackson FLEX Amari Cooper FLEX CeeDee Lamb FLEX Ravens  FLEX Devin Duvernay CPT Ezekiel Elliott,,,
181,2402660227,clm838,0,78.95,FLEX Amari Cooper FLEX J.K. Dobbins FLEX Marquise Brown FLEX CeeDee Lamb FLEX Tony Pollard CPT Ezekiel Elliott,,,
182,2402424882,flavorxxx,0,78.33,FLEX Lamar Jackson FLEX Andy Dalton FLEX CeeDee Lamb FLEX Cowboys  FLEX Devin Duvernay CPT Ezekiel Elliott,,,
183,2402604236,NYC2MIA,0,77.72,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Ravens  FLEX Mark Ingram II FLEX Dez Bryant CPT Lamar Jackson,,,
183,2402720988,gangstagrillz13,0,77.72,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Ravens  FLEX Mark Ingram II FLEX Dez Bryant CPT Lamar Jackson,,,
185,2402543961,davidgerald,0,77.5,FLEX Ezekiel Elliott FLEX Andy Dalton FLEX Amari Cooper FLEX Gus Edwards FLEX Justin Tucker CPT Ravens ,,,
186,2402429118,MKuhndogs,0,76.8,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX Marquise Brown FLEX Ravens  CPT Justin Tucker,,,
187,2402680300,CashSounds,0,76.72,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Ravens  FLEX Mark Ingram II FLEX Luke Willson CPT Lamar Jackson,,,
187,2402681658,jleepulliam,0,76.72,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Ravens  FLEX Mark Ingram II FLEX Luke Willson CPT Lamar Jackson,,,
189,2402698347,Gregory12,0,75.58,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX Dez Bryant CPT Ravens ,,,
190,2402555377,UmakemewannaRolf,0,75.53,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  CPT Mark Ingram II,,,
191,2402723029,mrbossplaya,0,75.28,FLEX Lamar Jackson FLEX Andy Dalton FLEX Amari Cooper FLEX Mark Ingram II FLEX Tony Pollard CPT Ravens ,,,
192,2402568521,broncosmokey,0,75.229996,FLEX Lamar Jackson FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Devin Duvernay CPT Gus Edwards,,,
193,2402408059,chadley1971,0,75.18,FLEX Lamar Jackson FLEX J.K. Dobbins FLEX Marquise Brown FLEX CeeDee Lamb FLEX Mark Ingram II CPT Ravens ,,,
194,2402597199,davidh50,0,74.95,FLEX Ezekiel Elliott FLEX Andy Dalton FLEX CeeDee Lamb FLEX Ravens  FLEX Tony Pollard CPT Amari Cooper,,,
195,2402634148,scaliscal80,0,74.88,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Greg Zuerlein CPT Ravens ,,,
196,2402462235,tke340,0,73.78,FLEX Lamar Jackson FLEX J.K. Dobbins FLEX Dalton Schultz FLEX Michael Gallup FLEX Luke Willson CPT Devin Duvernay,,,
197,2402390272,TwinkillaSeason88,0,65.2,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Marquise Brown FLEX CeeDee Lamb FLEX Mark Ingram II CPT Ravens ,,,
198,2402499416,lizrees,0,37.1,FLEX Ezekiel Elliott FLEX Andy Dalton FLEX Dak Prescott FLEX Ravens  FLEX Cowboys  CPT Trace McSorley,,,
199,2402400741,SilvaMane21,0,0,,,,
199,2402634323,robertsonbri89,0,0,,,,
