11054,2465852359,sammyherm5,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2466181287,klaw1157 (9/14),0,82.66,FLEX DK Metcalf FLEX John Wolford FLEX Cooper Kupp FLEX Josh Reynolds FLEX Van Jefferson Jr. CPT Cam Akers,,,
11054,2466182833,TheCorbino,0,82.66,FLEX Russell Wilson FLEX Robert Woods FLEX Tyler Higbee FLEX Seahawks  FLEX Malcolm Brown CPT DK Metcalf,,,
11054,2466610584,mattlovin (2/2),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2466627268,djrdaddy,0,82.66,FLEX Russell Wilson FLEX Robert Woods FLEX Tyler Higbee FLEX Seahawks  FLEX Malcolm Brown CPT DK Metcalf,,,
11054,2466635551,jmasser39,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Robert Woods FLEX Josh Reynolds FLEX Rashaad Penny CPT Cam Akers,,,
11054,2466663647,CELL845,0,82.66,FLEX Russell Wilson FLEX Robert Woods FLEX Tyler Higbee FLEX Seahawks  FLEX Malcolm Brown CPT DK Metcalf,,,
11054,2467092571,HVPIII,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2470090880,cwrock84,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2470960010,tkmedic2012 (5/10),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2471000723,Soulflyfree8 (18/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2471013942,ruger05 (1/2),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2471423296,turnupheat (3/3),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2472016686,giug20,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2472030150,grox (18/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2472034411,mopetteakl4 (1/2),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2472043828,Moneyindc (4/10),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2472206599,beasleyboy08 (1/5),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2472387050,jpm_joshua2002,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2472413718,Mattyp2103,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2472523961,Cowboys37144 (17/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2472623020,Lohco (4/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2472932671,mag289 (1/2),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2473250908,marebare1983,0,82.66,FLEX Russell Wilson FLEX Robert Woods FLEX Tyler Higbee FLEX Seahawks  FLEX Malcolm Brown CPT DK Metcalf,,,
11054,2473443212,joe_mac10,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2473458294,SaucyPossum (1/2),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2473476290,ddoyle2,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2473572630,khile3,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Robert Woods FLEX Seahawks  FLEX DeeJay Dallas CPT DK Metcalf,,,
11054,2473846328,shakabrah90 (1/2),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2473920756,ramsfan2020 (4/18),0,82.66,FLEX John Wolford FLEX Chris Carson FLEX Cooper Kupp FLEX Tyler Higbee FLEX Rams  CPT Cam Akers,,,
11054,2473973648,mlazor47 (3/3),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474016411,DomingoSalvajeS (16/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474020052,frikydiky (18/20),0,82.66,FLEX Russell Wilson FLEX Jared Goff FLEX Cooper Kupp FLEX Tyler Higbee FLEX Greg Olsen CPT DK Metcalf,,,
11054,2474121445,cshannon305 (2/2),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474188947,brian_ten31 (2/7),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474209741,willmcbrinn,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474225838,ToppDogg66,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474226013,nmchaud236,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474228619,Zumbo,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474262998,HHmeredith (2/5),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474304285,nick_the_stick1 (7/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474310830,NCProWrstlngFN,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474328689,pinkydewit (7/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474336806,pinkydewit (9/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474400963,Snoopy2721916 (14/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474420203,themyth7,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474429281,SJH2020 (3/3),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474431393,ryebread224,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474443725,Choker12 (7/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474454928,rangers2014 (2/3),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474480135,aircoryal,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474483653,Puck5535 (6/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474490957,TheOG34,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Robert Woods FLEX Seahawks  FLEX Greg Olsen CPT DK Metcalf,,,
11054,2474501563,brianhaydt (4/6),0,82.66,FLEX Russell Wilson FLEX Jared Goff FLEX Cooper Kupp FLEX Tyler Higbee FLEX Greg Olsen CPT DK Metcalf,,,
11054,2474520791,hessla47,0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474539456,JGonzo213 (2/3),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474549795,Marquest90 (2/6),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474563608,Marquest90 (6/6),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474563672,tdrogge (11/20),0,82.66,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Chris Carson,,,
11054,2474582988,RA81 (9/20),0,82.66,FLEX John Wolford FLEX Chris Carson FLEX Cooper Kupp FLEX Tyler Higbee FLEX Rams  CPT Cam Akers,,,
11054,2472541032,JBoogie325 (9/20),0,82.659996,FLEX Russell Wilson FLEX DK Metcalf FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Jared Goff,,,
11054,2474417893,DontH8ThePlaya (10/13),0,82.659996,FLEX Russell Wilson FLEX DK Metcalf FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Jared Goff,,,
11116,2468114306,Midkid_440,0,82.64,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Seahawks  FLEX Freddie Swain CPT Russell Wilson,,,
11116,2469081759,JimCt,0,82.64,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Seahawks  FLEX Freddie Swain CPT Russell Wilson,,,
11116,2470162787,sboombastic3 (4/20),0,82.64,FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Tyler Higbee FLEX Carlos Hyde CPT Russell Wilson,,,
11116,2471168096,BlkHwk12,0,82.64,FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Tyler Higbee FLEX Carlos Hyde CPT Russell Wilson,,,
11116,2471351990,GM49,0,82.64,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Seahawks  FLEX Freddie Swain CPT Russell Wilson,,,
11116,2471656236,Ballerz044,0,82.64,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Seahawks  FLEX Freddie Swain CPT Russell Wilson,,,
11116,2472499137,maxrivz (6/19),0,82.64,FLEX DK Metcalf FLEX Chris Carson FLEX Malcolm Brown FLEX Jason Myers FLEX David Moore CPT Russell Wilson,,,
11116,2472960512,matwald,0,82.64,FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Tyler Higbee FLEX Carlos Hyde CPT Russell Wilson,,,
11116,2474201714,jaliscobarba (3/4),0,82.64,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Seahawks  FLEX Freddie Swain CPT Russell Wilson,,,
11116,2474238088,ladymontgomery (1/2),0,82.64,FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Tyler Higbee FLEX Carlos Hyde CPT Russell Wilson,,,
11116,2474247084,ralloway (3/18),0,82.64,FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Tyler Higbee FLEX Carlos Hyde CPT Russell Wilson,,,
11116,2474323461,redeyes1971,0,82.64,FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Tyler Higbee FLEX Carlos Hyde CPT Russell Wilson,,,
11116,2474405897,Mystery0419 (3/3),0,82.64,FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Tyler Higbee FLEX Carlos Hyde CPT Russell Wilson,,,
11116,2474411636,djp101 (6/7),0,82.64,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Seahawks  FLEX Freddie Swain CPT Russell Wilson,,,
11116,2474450112,humblebullz24 (17/20),0,82.64,FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Tyler Higbee FLEX Carlos Hyde CPT Russell Wilson,,,
11116,2474459954,RevBK13 (2/2),0,82.64,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Seahawks  FLEX Freddie Swain CPT Russell Wilson,,,
11116,2474525328,thechiefsports (16/16),0,82.64,FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Tyler Higbee FLEX Carlos Hyde CPT Russell Wilson,,,
11116,2474584963,pulpie (6/6),0,82.64,FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Tyler Higbee FLEX Carlos Hyde CPT Russell Wilson,,,
11134,2473580026,dpersichyahoo.com (1/5),0,82.619995,FLEX Russell Wilson FLEX John Wolford FLEX Robert Woods FLEX Cooper Kupp FLEX Jason Myers CPT Rams ,,,
11134,2473580027,dpersichyahoo.com (2/5),0,82.619995,FLEX Russell Wilson FLEX John Wolford FLEX Robert Woods FLEX Cooper Kupp FLEX Jason Myers CPT Rams ,,,
11134,2473580028,dpersichyahoo.com (3/5),0,82.619995,FLEX Russell Wilson FLEX John Wolford FLEX Robert Woods FLEX Cooper Kupp FLEX Jason Myers CPT Rams ,,,
11134,2473580029,dpersichyahoo.com (4/5),0,82.619995,FLEX Russell Wilson FLEX John Wolford FLEX Robert Woods FLEX Cooper Kupp FLEX Jason Myers CPT Rams ,,,
11134,2473603329,dpersichyahoo.com (5/5),0,82.619995,FLEX Russell Wilson FLEX John Wolford FLEX Robert Woods FLEX Cooper Kupp FLEX Jason Myers CPT Rams ,,,
11139,2468386854,nic0man (14/18),0,82.61,FLEX Russell Wilson FLEX DK Metcalf FLEX Tyler Lockett FLEX Cam Akers FLEX Tyler Higbee CPT Carlos Hyde,,,
11139,2467480899,MIRHTY (11/20),0,82.60999,FLEX Russell Wilson FLEX Jared Goff FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson CPT Carlos Hyde,,,
11139,2468710192,Jonnyboy6969,0,82.60999,FLEX Russell Wilson FLEX Jared Goff FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson CPT Carlos Hyde,,,
11139,2474432082,bigmitch1990 (2/11),0,82.60999,FLEX Russell Wilson FLEX DK Metcalf FLEX Robert Woods FLEX Jason Myers FLEX Will Dissly CPT Tyler Lockett,,,
11143,2474525603,JellyBabiis0204 (2/7),0,82.6,FLEX DK Metcalf FLEX Robert Woods FLEX Chris Carson FLEX Cooper Kupp FLEX Rams  CPT Seahawks ,,,
11143,2474555362,CHILLINOUT,0,82.6,FLEX DK Metcalf FLEX Robert Woods FLEX Chris Carson FLEX Cooper Kupp FLEX Rams  CPT Seahawks ,,,
11145,2466326036,Dev00716 (5/20),0,82.56,FLEX Russell Wilson FLEX Tyler Lockett FLEX Josh Reynolds FLEX Tyler Higbee FLEX Matt Gay CPT Cam Akers,,,
11145,2466413090,JordansJackals (2/5),0,82.56,FLEX John Wolford FLEX Robert Woods FLEX Cooper Kupp FLEX Josh Reynolds FLEX Jason Myers CPT Cam Akers,,,
11145,2469027088,boudy1boudy,0,82.56,FLEX Russell Wilson FLEX DK Metcalf FLEX Tyler Lockett FLEX Cam Akers FLEX Jacob Hollister CPT Tyler Higbee,,,
11145,2471722084,oobayanju (20/20),0,82.56,FLEX Russell Wilson FLEX Robert Woods FLEX Chris Carson FLEX Josh Reynolds FLEX Greg Olsen CPT DK Metcalf,,,
11145,2471821900,tita8acarrasco (1/2),0,82.56,FLEX Russell Wilson FLEX Tyler Lockett FLEX Tyler Higbee FLEX Rams  FLEX Van Jefferson Jr. CPT DK Metcalf,,,
11145,2473011372,virtualbearfan (6/10),0,82.56,FLEX Russell Wilson FLEX Robert Woods FLEX Chris Carson FLEX Josh Reynolds FLEX Greg Olsen CPT DK Metcalf,,,
11145,2473093448,nlemons (5/20),0,82.56,FLEX Russell Wilson FLEX Robert Woods FLEX Chris Carson FLEX Josh Reynolds FLEX Greg Olsen CPT DK Metcalf,,,
11145,2473180904,ShooterLee88,0,82.56,FLEX Russell Wilson FLEX Robert Woods FLEX Chris Carson FLEX Josh Reynolds FLEX DeeJay Dallas CPT DK Metcalf,,,
11145,2474148448,jameysilva,0,82.56,FLEX Russell Wilson FLEX Tyler Lockett FLEX Tyler Higbee FLEX Rams  FLEX Van Jefferson Jr. CPT DK Metcalf,,,
11145,2474470207,Eddie_Dias (2/7),0,82.56,FLEX John Wolford FLEX Robert Woods FLEX Cooper Kupp FLEX Josh Reynolds FLEX Jason Myers CPT Cam Akers,,,
11155,2466396326,adamcook (1/2),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2466655841,TSpoehr99 (16/20),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2466823687,jt4613 (17/20),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2466927826,Wadd73 (19/20),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2467453665,martytaylor56 (1/8),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2468328569,orange14 (5/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2469912638,bskopit (1/3),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2469912663,bskopit (2/3),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2469920691,bskopit (3/3),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2469936880,getrich870,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2469956171,fish4lif,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2470046813,jimmyb7903,0,82.54,FLEX Jared Goff FLEX Robert Woods FLEX Josh Reynolds FLEX Rams  FLEX Matt Gay CPT Russell Wilson,,,
11155,2470118948,reburtto (9/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2470442903,showmestate888,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2470942286,Lanny7 (5/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2470963591,riochicokid (1/2),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2471830769,WildMike9679 (13/20),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2471830818,Kingfisher1968,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472062059,vasports74 (3/20),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472100951,deetommy,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472173597,lairdscott,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472267010,konnork07 (2/20),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472306019,triple666420 (9/20),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472366598,kissman (1/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472366599,kissman (2/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472366600,kissman (3/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472366601,kissman (4/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472366602,kissman (5/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472366603,kissman (6/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472366604,kissman (7/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472366605,kissman (8/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472366606,kissman (9/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472366607,kissman (10/10),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472390295,cb1umthal (20/20),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472437987,mrmike13,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472795689,The-Big-House (19/20),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472810991,RumRnr64 (1/20),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472826168,11five99,0,82.54,FLEX DK Metcalf FLEX Chris Carson FLEX Tyler Higbee FLEX Malcolm Brown FLEX Jason Myers CPT Russell Wilson,,,
11155,2472831868,WrightNTx,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2472995641,teeya1,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2473019616,chalo8a (1/2),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2473060146,chalo8a (2/2),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2473127044,dillonrb1992,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2473144805,twbuckley03 (2/6),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2473162804,bob102271 (7/7),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2473204222,sandyra928 (2/2),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2473312374,jackmax13,0,82.54,FLEX DK Metcalf FLEX Chris Carson FLEX Tyler Higbee FLEX Malcolm Brown FLEX Jason Myers CPT Russell Wilson,,,
11155,2473502967,cvcvmberlava (1/3),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2473577086,raiderron93306 (17/20),0,82.54,FLEX DK Metcalf FLEX Robert Woods FLEX Chris Carson FLEX Jacob Hollister FLEX Freddie Swain CPT Russell Wilson,,,
11155,2474044686,99greenflame,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2474122443,EPBFH,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2474213518,kjack7599 (3/3),0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
11155,2474214206,double_pennertration,0,82.54,FLEX DK Metcalf FLEX Tyler Lockett FLEX Chris Carson FLEX Jason Myers FLEX Gerald Everett CPT Russell Wilson,,,
